Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-09 18:56:00,752.7093749999999,750.0,45.48367,0.9041303550979018,0.24175159233617774
2024-10-09 18:58:00,752.64345,750.0,45.48154,0.8725977244831976,0.23332021557875451
2024-10-09 19:00:00,752.814,750.0,45.48505,0.8714254280261076,0.23300676018640584
2024-10-09 19:02:00,751.303575,750.0,45.48479,0.9150523502135093,0.24467197842408886
2024-10-09 19:04:00,751.444725,750.0,45.485765,0.7696538840405711,0.20579449740340183
2024-10-09 19:06:00,751.8573,750.0,45.48446,0.7538470386054645,0.20156797184522052
2024-10-09 19:08:00,751.9957499999999,750.0,45.4836166666667,0.722289384150886,0.19312990406907207
2024-10-09 19:10:00,753.25125,750.0,45.48284,0.6665711123781639,0.17823163099669317
2024-10-09 19:12:00,751.666125,750.0,45.48604,0.6766288344193995,0.1809209227620162
2024-10-09 19:14:00,751.977975,750.0,45.48442,0.6526905394187373,0.17452016329011838
2024-10-09 19:16:00,751.9808250000001,750.0,45.483435,0.6554227855107361,0.1752507270187562
2024-10-09 19:20:00,754.33635,750.0,45.479505,0.805379989182812,0.21534714958171655
2024-10-09 19:22:00,753.054,750.0,45.4808933333333,0.8105466195412323,0.21672863302502526
2024-10-09 19:24:00,754.62375,750.0,45.47831,0.9171917684614025,0.24524402842239384
2024-10-09 19:26:00,755.563275,750.0,45.4753,1.1585363201522771,0.3097761275206617
2024-10-09 19:28:00,755.2299,750.0,45.47557,1.290386608391071,0.3450310185349789
2024-10-09 19:30:00,756.823725,750.0,45.473525,1.522232400766166,0.40702328454738695
2024-10-09 19:32:00,756.7412999999999,750.0,45.47331,1.7195832514373706,0.4597920939670162
2024-10-09 19:34:00,757.980675,750.0,45.47016,2.0030002827240767,0.5355737754717085
2024-10-09 19:36:00,756.554025,750.0,45.474465,2.0928484569323444,0.559597898830552
2024-10-09 19:38:00,757.378725,750.0,45.470195,2.2292832487686822,0.5960786208752378
2024-10-09 19:40:00,755.828175,750.0,45.47609,2.2439090672849904,0.5999893566398329
2024-10-09 19:44:00,754.36725,750.0,45.48006,2.223101848992286,0.5944258025284316
2024-10-09 19:46:00,753.2890999999995,750.0,45.4809533333333,2.129405717985554,0.5693727902731757
2024-10-09 19:48:00,754.197225,750.0,45.480225,2.021561655808545,0.5405368225299285
2024-10-09 19:50:00,754.836675,750.0,45.47859,1.929295944342666,0.5158662841068588
2024-10-09 19:52:00,755.32305,750.0,45.47615,1.8355608710748217,0.4908028592450799
2024-10-09 19:54:00,756.29625,750.0,45.475465,1.830967519322503,0.4895746623440224
2024-10-09 19:56:00,756.3160999999996,750.0,45.4732,1.6880412682766714,0.4513582164718687
2024-10-09 19:58:00,756.080775,750.0,45.47021,1.5256904427461857,0.40794791576933565
2024-10-09 20:00:00,755.37765,750.0,45.4753,1.305190940207351,0.3489894862159708
2024-10-09 20:02:00,754.85955,750.0,45.476965,1.2855266038226918,0.3437315224650349
2024-10-09 20:04:00,757.7765999999999,750.0,45.47215,1.2384892377840573,0.33115440006778035
2024-10-09 20:08:00,756.235725,750.0,45.473845,1.211985916466416,0.32406778905576167
2024-10-09 20:10:00,756.34635,750.0,45.47303,1.214786390222064,0.3248165958908671
2024-10-09 20:12:00,756.9012,750.0,45.472215,1.224294768572775,0.327359000969801
2024-10-09 20:14:00,756.129675,750.0,45.47514,1.2087240687306353,0.32319561738312963
2024-10-09 20:16:00,755.6078249999999,750.0,45.475645,1.1957183688646102,0.31971807829340676
2024-10-09 20:18:00,754.791075,750.0,45.47878,1.1110852168559084,0.2970883776676403
2024-10-09 20:20:00,754.74495,750.0,45.4763933333333,1.1136475962683838,0.2977735214631589
2024-10-09 20:22:00,753.930975,750.0,45.481235,1.0960993392504597,0.2930813672257887
2024-10-09 20:24:00,752.69205,750.0,45.479965,1.2538953362666996,0.33527377159298866
2024-10-09 20:26:00,754.0641,750.0,45.479735,1.2675853763220437,0.33893429351205095
2024-10-09 20:28:00,755.234775,750.0,45.47542,1.177406843529566,0.31482183696836924
2024-10-09 20:32:00,755.4168,750.0,45.4751433333333,1.143634371052098,0.30579155836692407
2024-10-09 20:34:00,756.3749250000001,750.0,45.47311,1.152044458240524,0.3080402960163396
2024-10-09 20:36:00,755.239425,750.0,45.473165,1.1529674576040732,0.3082870929130538
2024-10-09 20:38:00,755.869275,750.0,45.478615,1.1417524627737117,0.30528836287042815
2024-10-09 20:40:00,757.0383,750.0,45.472455,1.1797274600681877,0.31544233681139544
2024-10-09 20:42:00,757.460325,750.0,45.469965,1.2514323026793985,0.3346151914575578
2024-10-09 20:44:00,755.6360500000005,750.0,45.4747,1.2502995273890627,0.3343123034628636
2024-10-09 20:46:00,754.054575,750.0,45.478025,1.2883602868584265,0.34448920898910995
2024-10-09 20:48:00,753.042,750.0,45.48344,1.2979151458736669,0.3470440423363787
2024-10-09 20:50:00,753.862875,750.0,45.481415,1.320040006523984,0.3529599152658425
2024-10-09 20:52:00,753.57105,750.0,45.480695,1.34131275732775,0.35864794614677037
2024-10-09 20:56:00,755.21685,750.0,45.4769766666667,1.272251753278861,0.34018201631373624
2024-10-09 20:58:00,756.322575,750.0,45.47528,1.2819695218983531,0.34278040937118687
2024-10-09 21:00:00,757.2804,750.0,45.46949,1.3743477959364603,0.36748104542444926
2024-10-09 21:02:00,755.5280250000001,750.0,45.475875,1.375728815867005,0.36785031050373207
2024-10-09 21:04:00,754.80435,750.0,45.476885,1.374919916162185,0.36763402223227004
2024-10-09 21:06:00,756.584625,750.0,45.47577,1.3809481063209106,0.36924587450728774
2024-10-09 21:08:00,756.9792,750.0,45.4717633333333,1.290361310289575,0.34502425418259847
2024-10-09 21:10:00,756.9879,750.0,45.471425,1.2872425567594619,0.34419034386451464
2024-10-09 21:12:00,756.94965,750.0,45.474255,1.3166448480302049,0.3520520981933631
2024-10-09 21:14:00,757.4175,750.0,45.4727,1.36811689836553,0.36581499207167484
2024-10-09 21:18:00,756.15885,750.0,45.473005,1.3642770246531315,0.36478826447746454
2024-10-09 21:20:00,756.7139500000005,750.0,45.47311,1.372197104023324,0.3669059810084681
2024-10-09 21:22:00,757.488075,750.0,45.469995,1.4188585888978003,0.3793825981307343
2024-10-09 21:24:00,756.2115,750.0,45.47415,1.3975141455550169,0.3736753976849662
2024-10-09 21:26:00,754.161075,750.0,45.47792,1.4000385417822094,0.3743503853171922
2024-10-09 21:28:00,755.209575,750.0,45.47729,1.405080956722657,0.3756986553251614
2024-10-09 21:30:00,756.108075,750.0,45.47475,1.3503843986148656,0.36107357394910794
2024-10-09 21:32:00,756.6747,750.0,45.4732033333333,1.1905032393441064,0.31832362686423793
2024-10-09 21:34:00,758.321025,750.0,45.468775,1.1843689393782446,0.3166834023365986
2024-10-09 21:36:00,755.8498500000001,750.0,45.47498,1.0116804266766073,0.2705089511765482
2024-10-09 21:38:00,757.583325,750.0,45.47242,1.0107613531493,0.2702632039925854
2024-10-09 21:42:00,756.7554749999999,750.0,45.47124,1.0121465171559947,0.2706335771388658
2024-10-09 21:44:00,757.1529,750.0,45.4723066666667,1.0072851253919246,0.2693337101525321
2024-10-09 21:46:00,756.3291,750.0,45.47189,0.9829894587639144,0.262837394592422
2024-10-09 21:48:00,756.5155500000001,750.0,45.47406,0.8962579301200916,0.2396466179116362
2024-10-09 21:50:00,754.41855,750.0,45.478445,1.0213274029065147,0.2730884153563089
2024-10-09 21:52:00,756.04785,750.0,45.47484,1.0195251672737773,0.27260652319161977
2024-10-09 21:54:00,757.6534999999994,750.0,45.4693733333333,1.0483696260429467,0.2803191210467895
2024-10-09 21:56:00,756.7144499999999,750.0,45.4729,1.0442058799666531,0.27920579459076267
2024-10-09 21:58:00,757.336425,750.0,45.470725,1.040502104813086,0.27821545781467566
2024-10-09 22:00:00,757.064475,750.0,45.470025,1.045931521504878,0.2796672065844149
2024-10-09 22:02:00,757.287975,750.0,45.47231,1.0594530664550073,0.2832826753098124
2024-10-09 22:06:00,757.374,750.0,45.467415,1.0543989631256248,0.281931279992953
2024-10-09 22:08:00,759.0387499999995,750.0,45.4665766666667,1.18916638056896,0.317966169849552
2024-10-09 22:10:00,759.438225,750.0,45.466065,1.1863345662780507,0.3172089830012534
2024-10-09 22:12:00,759.254775,750.0,45.46479,1.2194949637308319,0.32607560145014103
2024-10-09 22:14:00,760.251975,750.0,45.4621,1.375878918114708,0.3678904457090051
2024-10-09 22:16:00,761.48955,750.0,45.45943,1.6457000568608706,0.4400367790004941
2024-10-09 22:18:00,759.9596500000005,750.0,45.4637566666667,1.722789928703489,0.46064951384106567
2024-10-09 22:20:00,761.066325,750.0,45.461085,1.8237165761961978,0.48763586332368253
2024-10-09 22:22:00,760.4463000000001,750.0,45.462285,1.9050711304849566,0.5093889135693828
2024-10-09 22:24:00,760.5135,750.0,45.46024,1.9523214357560588,0.5220229728875466
2024-10-09 22:26:00,761.102625,750.0,45.460585,2.03176996002483,0.5432663778262683
2024-10-09 22:30:00,760.344,750.0,45.46244,2.007811980590897,0.5368603550169981
2024-10-09 22:32:00,760.8557999999999,750.0,45.46077,1.9976887054235546,0.5341535352784912
2024-10-09 22:34:00,760.8722250000001,750.0,45.46189,1.7436876883759513,0.46623727742912646
2024-10-09 22:36:00,758.8509,750.0,45.465895,1.5816373226111256,0.42290731539277326
2024-10-09 22:38:00,759.7377,750.0,45.465665,1.5321568468687448,0.40967694022305906
2024-10-09 22:40:00,760.147875,750.0,45.461845,1.395803703016225,0.3732180496874999
2024-10-09 22:42:00,762.039,750.0,45.458215,1.3866408709945872,0.37076803878027853
2024-10-09 22:44:00,759.743925,750.0,45.462235,1.2223677395112946,0.3268437408179167
2024-10-09 22:46:00,760.440975,750.0,45.463475,1.0460474648038032,0.2796982081728229
2024-10-09 22:48:00,761.3091,750.0,45.45983,0.8480857606222475,0.22676606521618883
2024-10-09 22:50:00,761.5400999999999,750.0,45.45864,0.8295237336078355,0.22180284330640646
2024-10-09 22:54:00,762.0255,750.0,45.4581033333333,0.8612485773842736,0.2302856151283302
2024-10-09 22:56:00,762.64275,750.0,45.45467,0.9143674776699016,0.24448885325078729
2024-10-09 22:58:00,763.24125,750.0,45.4553,1.05838193333617,0.28299626955468776
2024-10-09 23:00:00,765.9405,750.0,45.450415,1.5421709742405536,0.41235457539407366
2024-10-09 23:02:00,766.9683,750.0,45.443895,1.9906797792701767,0.5322794481531204
2024-10-09 23:04:00,765.85155,750.0,45.447425,2.2121471232180054,0.5914966647281066
2024-10-09 23:06:00,762.324525,750.0,45.451675,2.1945492858366555,0.5867912534070213
2024-10-09 23:08:00,763.05375,750.0,45.45552,2.1881744662257367,0.5850867173485803
2024-10-09 23:10:00,762.8893499999999,750.0,45.45673,2.1881616540807873,0.5850832915633213
2024-10-09 23:12:00,762.003525,750.0,45.45789,2.1515847865895625,0.5753031576381469
2024-10-09 23:14:00,762.7391250000001,750.0,45.45817,2.134306128120379,0.5706830902166677
2024-10-09 23:18:00,763.65255,750.0,45.45415,2.1325765008319517,0.5702206124901233
2024-10-09 23:20:00,762.34785,750.0,45.4573,1.9668956951942382,0.5259199224882698
2024-10-09 23:22:00,764.8752000000001,750.0,45.450855,1.9176202944101939,0.5127443814444608
2024-10-09 23:24:00,765.3335999999999,750.0,45.45007,1.8921535526863635,0.5059349370666271
2024-10-09 23:26:00,766.094775,750.0,45.446195,1.9929608244035764,0.5328893671654407
2024-10-09 23:28:00,768.1638,750.0,45.4432,2.099608907386293,0.5614055470893863
2024-10-09 23:30:00,766.0886500000006,750.0,45.45009,2.020496863326249,0.5402521121707958
2024-10-09 23:32:00,766.307775,750.0,45.446595,1.9849206909010682,0.5307395498676725
2024-10-09 23:34:00,766.1097,750.0,45.44832,1.9241886582486987,0.5145006684754718
2024-10-09 23:36:00,764.9965500000001,750.0,45.451405,1.8414737877415206,0.49238388902852387
2024-10-09 23:38:00,765.503925,750.0,45.45003,1.7934632453439434,0.4795465531199412
2024-10-09 23:42:00,765.228825,750.0,45.44975,1.761746047776856,0.4710658257856021
2024-10-09 23:44:00,765.628875,750.0,45.447215,1.7527037336407998,0.46864803964616997
2024-10-09 23:46:00,766.029075,750.0,45.447955,1.7036750477092288,0.45553846664347597
2024-10-09 23:48:00,764.2018499999999,750.0,45.45274,1.6879671578998607,0.4513384004116053
2024-10-09 23:50:00,763.6578000000001,750.0,45.45415,1.6148446532315264,0.43178648310288353
2024-10-09 23:52:00,764.003475,750.0,45.4554,1.5759801234686508,0.42139466083677396
2024-10-09 23:54:00,765.1281,750.0,45.44878,1.5118687666788586,0.4042521962536809
2024-10-09 23:56:00,767.994375,750.0,45.44674,1.500234072301726,0.4011412445240357
2024-10-09 23:58:00,767.2003500000001,750.0,45.44544,1.4450532739098325,0.3863866841861324
2024-10-10 00:00:00,767.52765,750.0,45.44461,1.4543200006725958,0.3888644750688418
2024-10-10 00:04:00,768.0108,750.0,45.443945,1.3294008099433543,0.3554628609079382
2024-10-10 00:06:00,766.803,750.0,45.4431,1.3207211319072623,0.35314203850178927
2024-10-10 00:08:00,766.73475,750.0,45.44233,1.3206373043698267,0.35311962421103754
2024-10-10 00:10:00,767.389575,750.0,45.44307,1.353214268328649,0.3618302408451519
2024-10-10 00:12:00,766.496475,750.0,45.44637,1.2705098082901662,0.33971624500940545
2024-10-10 00:14:00,766.4244,750.0,45.44704,1.2732337103035796,0.3404445776501552
2024-10-10 00:16:00,767.118975,750.0,45.443865,1.293996385417667,0.34599622154938675
2024-10-10 00:18:00,767.1784999999995,750.0,45.4434233333333,1.3158928967773547,0.35185103712765425
2024-10-10 00:20:00,765.1999500000001,750.0,45.44807,1.3071615236939256,0.3495163922014016
2024-10-10 00:22:00,765.77205,750.0,45.44833,1.3012997407151066,0.34794903483852985
2024-10-10 00:24:00,765.59775,750.0,45.449,1.2895727890924003,0.34481341483412065
2024-10-10 00:28:00,763.9866000000001,750.0,45.45365,1.3774713936929806,0.36831625101974724
2024-10-10 00:30:00,764.43765,750.0,45.4511566666667,1.428200123591676,0.381880391589802
2024-10-10 00:32:00,764.10015,750.0,45.44979,1.435264753969751,0.3837693732322569
2024-10-10 00:34:00,765.2139,750.0,45.45541,1.3383426553902331,0.35785378314942506
2024-10-10 00:36:00,762.029175,750.0,45.4564,1.557262152173919,0.41638974164532133
2024-10-10 00:38:00,762.487875,750.0,45.45716,1.7380174087362177,0.4647211253342789
2024-10-10 00:40:00,765.681225,750.0,45.44936,1.6657356152207574,0.44539400222559267
2024-10-10 00:42:00,765.7425000000001,750.0,45.45036,1.6313713190356949,0.43620547838563006
2024-10-10 00:44:00,765.20775,750.0,45.44762,1.5758611520605434,0.42136284957505676
2024-10-10 00:46:00,767.0814,750.0,45.44424,1.5128722423172796,0.4045205113612215
2024-10-10 00:48:00,767.2146749999999,750.0,45.44504,1.5337012230286549,0.4100898844337242
2024-10-10 00:52:00,764.406,750.0,45.45264,1.527789903709336,0.4085092817582414
2024-10-10 00:54:00,764.080425,750.0,45.45319,1.483908686147972,0.39677606855585834
2024-10-10 00:56:00,763.62225,750.0,45.45301,1.4982797274860757,0.4006186805281545
2024-10-10 00:58:00,759.4173000000001,750.0,45.45964,1.935060534558254,0.5174076535077711
2024-10-10 01:00:00,763.226475,750.0,45.45619,1.8823345130761326,0.5033094655872093
2024-10-10 01:02:00,764.84055,750.0,45.450515,1.7827006415110762,0.47666878599310103
2024-10-10 01:04:00,764.6827499999999,750.0,45.44953,1.7752488299070621,0.474676277599923
2024-10-10 01:06:00,767.03595,750.0,45.44492,1.8461879786486315,0.49364439660018633
2024-10-10 01:08:00,767.3582250000001,750.0,45.443595,1.9406044159898685,0.5188900085202522
2024-10-10 01:10:00,767.7742499999999,750.0,45.4451,2.059522148243926,0.5506869180779593
2024-10-10 01:12:00,767.09505,750.0,45.44484,2.1209407857749585,0.5671093878452065
2024-10-10 01:16:00,768.3395250000001,750.0,45.441565,2.243529682855819,0.599887914641627
2024-10-10 01:18:00,770.5124999999999,750.0,45.43431,2.546709341960943,0.680953841628081
2024-10-10 01:20:00,772.355475,750.0,45.431375,2.856966507744336,0.7639121931964485
2024-10-10 01:22:00,772.6184999999999,750.0,45.42928,3.1058755347214926,0.830466925353473
2024-10-10 01:24:00,767.87085,750.0,45.44213,3.1172333085634643,0.8335038324722408
2024-10-10 01:26:00,768.939675,750.0,45.438305,3.156768886351447,0.84407508343211
2024-10-10 01:28:00,768.19305,750.0,45.43927,3.153870221820322,0.843300021780771
2024-10-10 01:30:00,768.5098499999999,750.0,45.44212,3.1758832477927306,0.8491859917086265
2024-10-10 01:32:00,767.6798249999999,750.0,45.44326,3.1799735277373378,0.8502796743663693
2024-10-10 01:34:00,769.5699,750.0,45.43736,3.1740646948045694,0.8486997365152721
2024-10-10 01:36:00,771.1155,750.0,45.43527,3.201472822044496,0.8560282797566804
2024-10-10 01:40:00,769.988325,750.0,45.43821,3.1067448586854916,0.8306993702120796
2024-10-10 01:42:00,769.1297999999999,750.0,45.43872,2.39600831432041,0.6406585311196177
2024-10-10 01:44:00,769.68075,750.0,45.43437,2.0852817407259847,0.5575746665816521
2024-10-10 01:46:00,769.911075,750.0,45.43767,1.8954973121840157,0.5068290107788841
2024-10-10 01:48:00,769.9983,750.0,45.43678,1.6235407140581382,0.43411168603411127
2024-10-10 01:50:00,771.1152000000001,750.0,45.43476,1.5954983364609052,0.42661355327172956
2024-10-10 01:52:00,770.1537,750.0,45.435795,1.5294216799551121,0.40894559550827586
2024-10-10 01:54:00,770.01615,750.0,45.43621,1.4753558660396389,0.39448916615456625
2024-10-10 01:56:00,771.8498999999999,750.0,45.43216,1.426010439063039,0.381294901103251
2024-10-10 01:58:00,770.0607,750.0,45.435775,1.3794936656341352,0.3688569777624723
2024-10-10 02:00:00,771.6777000000001,750.0,45.43248,1.427665787072277,0.3817375176074391
2024-10-10 02:04:00,770.360025,750.0,45.43811,1.3217865563315723,0.3534269178332248
2024-10-10 02:06:00,769.7986500000001,750.0,45.4368,1.1594339396823279,0.310016138211021
2024-10-10 02:08:00,770.39655,750.0,45.43665,1.074905048866186,0.2874143155446418
2024-10-10 02:10:00,769.47555,750.0,45.43997,1.0560308488661658,0.2823676230203296
2024-10-10 02:12:00,769.7932500000001,750.0,45.43686,0.9746690010180858,0.2606126225806448
2024-10-10 02:14:00,768.7658999999999,750.0,45.43967,0.9553617103165063,0.2554501277650616
2024-10-10 02:16:00,769.6791000000001,750.0,45.4364,0.7865381384230635,0.21030910678396472
2024-10-10 02:18:00,770.7754499999999,750.0,45.4338,0.7878064576362331,0.21064823729500826
2024-10-10 02:20:00,770.3382,750.0,45.43536,0.7582112998585878,0.20273491320645748
2024-10-10 02:22:00,772.8651750000001,750.0,45.428795,0.9696799215504223,0.25927861371920274
2024-10-10 02:26:00,770.1984,750.0,45.43658,0.9309344614670317,0.2489186289911784
2024-10-10 02:28:00,772.2852,750.0,45.43102,1.011710318928824,0.27051694393946246
2024-10-10 02:30:00,770.5257750000001,750.0,45.436425,1.002953537580454,0.2681755052046918
2024-10-10 02:32:00,772.32555,750.0,45.43077,1.0734237653987597,0.2870182414222186
2024-10-10 02:34:00,770.8488,750.0,45.43485,1.068634301692851,0.2857376069751931
2024-10-10 02:36:00,770.89185,750.0,45.43473,1.0648041839954296,0.28471348800057217
2024-10-10 02:38:00,771.614925,750.0,45.43265,1.0749637099772846,0.2874300006910771
2024-10-10 02:40:00,772.8521999999999,750.0,45.42922,1.1507908267929274,0.30770509280482217
2024-10-10 02:42:00,772.4953499999999,750.0,45.43045,1.198859684146924,0.32055802130300415
2024-10-10 02:44:00,772.1314499999999,750.0,45.4321,1.2185201402683938,0.3258149475267745
2024-10-10 02:46:00,772.8171,750.0,45.43249,1.2812479077055787,0.34258746000368473
2024-10-10 02:50:00,773.7891000000001,750.0,45.427675,1.3837600438889837,0.3699977466027203
2024-10-10 02:52:00,773.28375,750.0,45.42834,1.4402306938780483,0.3850971949047708
